362	-87.6911408036883	41.91429842019318
363	-87.70080454803725	41.92782983050857
364	-87.72644581864327	41.92928398621551
365	-87.68981216698334	41.92660506181002
366	-87.72363816708635	41.92830106084082
367	-87.71562494062961	41.92101599255651
368	-87.71771206262912	41.91888474695951
369	-87.69475823856612	41.93168392395328
370	-87.70069335280904	41.91586597258076
371	-87.71778371953118	41.927960533564345
372	-87.68789009716497	41.918255983506064
373	-87.68844550697249	41.93136672101915
374	-87.69256243756557	41.91123223247365
375	-87.71901275898156	41.91799540115426
376	-87.68944024596887	41.91091671342429
377	-87.72591552215577	41.92494451163977
378	-87.71516720656527	41.92119442207212
379	-87.70489803578488	41.910612749364745
380	-87.68446165247003	41.927017497103584
381	-87.69849601064784	41.93081262388503
382	-87.69523545100509	41.924068343093936
383	-87.72131678913128	41.91774193114135
384	-87.7111346927948	41.930549464729786
385	-87.71006318768507	41.91156959674623
386	-87.7193406882099	41.91103473571795
387	-87.70505485325265	41.91261121679692
388	-87.72171840368871	41.93117572484745
389	-87.72250200537404	41.912286195951225
390	-87.71806893837343	41.92610597344612
391	-87.72620729367021	41.926166706733866
392	-87.72362181315356	41.9185864899036
393	-87.69178945034635	41.92537627136519
394	-87.70817839278442	41.921678821335895
395	-87.68767477575031	41.912912051481776
396	-87.70470727653549	41.92892734536861
397	-87.68048392189762	41.92982796581206
398	-87.71868507521883	41.91661034878583
399	-87.67902772240302	41.926532596151866
400	-87.71419359530147	41.92324456715712
401	-87.69277756780548	41.92868637135213
402	-87.71251885511049	41.92818307599593
403	-87.72262373666685	41.915493293705374
404	-87.72186316616613	41.9209056945052
405	-87.72380769889182	41.91334234949417
406	-87.71677139851673	41.91924311434153
407	-87.69448262747542	41.91734451613976
408	-87.69053557442994	41.91633566372399
409	-87.71235844800177	41.924512104772
410	-87.68456111906326	41.92663987373102
411	-87.69862980860586	41.92273553887413
412	-87.70418516523591	41.92262088772247
413	-87.69653193333639	41.92474981293726
414	-87.67990671185333	41.91933603901205
415	-87.72610446188781	41.91799174138432
416	-87.68526230774557	41.9190664575307
417	-87.69700202668983	41.926026156815865
418	-87.6873139813042	41.91748601876506
419	-87.70438437036997	41.913363585957065
420	-87.68785237576168	41.91207191582202
421	-87.7248257270605	41.92796573005075
422	-87.7231457843831	41.92423158071212
423	-87.7066444958471	41.911343161398165
424	-87.7127760018086	41.9161605887052
425	-87.70958718264104	41.91378848941964
426	-87.6994911486144	41.91873851644894
427	-87.69319388811297	41.91461768291996
428	-87.708810493544	41.93070925350906
429	-87.70435484801357	41.92432188478987
430	-87.69758035210957	41.92850161508011
431	-87.70380178170151	41.92196561942226
432	-87.69382603556217	41.91886068459623
433	-87.69021164544515	41.91633323963463
434	-87.72575172731034	41.91810840872552
435	-87.69342535362428	41.91650336373134
436	-87.68060835362856	41.91930920236765
437	-87.7068077503889	41.914824429022
438	-87.72117794015722	41.92206940514506
439	-87.725571248608	41.92050411889242
440	-87.72479825809664	41.912376934683
441	-87.72313658498562	41.912228629692265
442	-87.71800456663189	41.92612565591259
443	-87.7070760187964	41.93178054412788
444	-87.68497028044264	41.91744871278138
445	-87.69201539960318	41.92650680472662
446	-87.69902465899845	41.92569229748784
447	-87.71094104372128	41.9152005370966
448	-87.68469168758398	41.9248197699843
449	-87.68800063572422	41.9109421929431
450	-87.70623076208967	41.924725625026674
451	-87.72012619281149	41.91528975947276
452	-87.68123147410799	41.927943847938174
453	-87.68603825675088	41.9256651457065
454	-87.70065147033144	41.92272200370129
455	-87.70550252195773	41.92083646690868
456	-87.72410026931982	41.92102856832003
457	-87.68934413105475	41.91696080193687
458	-87.68575464437143	41.91779446074316
459	-87.71429316207275	41.9223295073972
460	-87.68236053326594	41.91144304392624
461	-87.72260271722658	41.930678189920165
462	-87.72070832705467	41.916273560451934
463	-87.70532391110059	41.92894645848703
464	-87.70134555033862	41.9129433329407
465	-87.72576384480834	41.9168889547528
466	-87.71760917952305	41.92885918332336
467	-87.69831786174352	41.92116894817704
468	-87.69597133551355	41.92202615278826
469	-87.708360460434	41.92154601755465
470	-87.7110246874935	41.91428003887259
471	-87.69191396937725	41.92260213454767
472	-87.7125932745269	41.92336303889195
473	-87.68510558193698	41.92762309398779
474	-87.69404037567804	41.911051495954666
475	-87.72255954433183	41.92437401639998
476	-87.71938405312942	41.92200519740253
477	-87.712845818967	41.92957844382117
478	-87.70521422161711	41.92825174747918
479	-87.71410350802799	41.92532387176124
480	-87.72220733692707	41.92226084876157
481	-87.7233551457255	41.92180376378037
482	-87.69083723658318	41.93120208263674
483	-87.69031210343972	41.91671573715288
484	-87.694604212626	41.913723792421
485	-87.69981164658552	41.92773917567477
486	-87.69419428462979	41.92345830712752
487	-87.71299648646172	41.92216099780259
488	-87.67948315960263	41.921752887310696
489	-87.70006070776061	41.93029974275762
490	-87.68892792049412	41.92595485916404
491	-87.6894200650944	41.92068594220893
492	-87.6870069348693	41.931921996261366
493	-87.721252431966	41.911682414635294
494	-87.67882236829676	41.91894200483017
495	-87.70938426322415	41.92379885189147
496	-87.69067683969271	41.92370442094635
497	-87.72008357798748	41.93073471259108
498	-87.71118711437688	41.91082365157233
499	-87.72190360868335	41.92032452366515
500	-87.71275521036353	41.91965454536371
501	-87.72584050935376	41.92849026488396
502	-87.69624410864225	41.92557087907368
503	-87.6848557428809	41.92331718953845
504	-87.68407112780102	41.92791578426902
505	-87.7112981620718	41.92275877715219
506	-87.68245718854219	41.91433450142088
507	-87.70364602441346	41.91345530976614
508	-87.68029876489238	41.915505070897424
509	-87.72413257306822	41.92167627435223
510	-87.6989728306711	41.92331621023583
511	-87.71889426016057	41.9138693070511
512	-87.72232165594502	41.920278310689206
513	-87.70522997465878	41.92583723820068
514	-87.68301593536371	41.91249810212675
515	-87.69139707026537	41.92602322211928
516	-87.69505383677837	41.92070894156203
517	-87.70762745048074	41.92339019707491
518	-87.70088015673501	41.92743439187653
519	-87.68385453200872	41.9257861121754
520	-87.67901073057621	41.91835519651391
521	-87.70788260607108	41.92770113135203
522	-87.72242304226324	41.91535436290168
523	-87.72513250612545	41.9227302561107
524	-87.70677727421146	41.91506978340173
525	-87.72286160911766	41.9304101690082
526	-87.6811033873024	41.93011572522611
527	-87.69691694637723	41.92079501271071
528	-87.68831397323363	41.911493943902336
529	-87.68779402887844	41.92316244980072
530	-87.7163249654569	41.92952179158587
531	-87.6884280465446	41.91558750240734
532	-87.70616493522233	41.92806159850539
533	-87.69122312341136	41.92109348429059
534	-87.68228443434029	41.92497558068371
535	-87.68998903751262	41.92914185199327
536	-87.70268073680457	41.92274222769553
537	-87.71739457337206	41.92674177152234
538	-87.68346668899675	41.922563480506255
539	-87.7234919507478	41.9238651823453
540	-87.69553211369275	41.9136577401029
541	-87.70013600385212	41.92249527858841
542	-87.6901787551962	41.921036116007
543	-87.69367352067609	41.9127495929636
544	-87.70235745786388	41.922201070073136
545	-87.71948630648563	41.91220990363273
546	-87.70094200540123	41.92302964928341
547	-87.70422747629038	41.92596335081372
548	-87.7072820993924	41.93033424571238
549	-87.68796436329414	41.93205980534605
550	-87.71128196468246	41.91192919029037
551	-87.68245059318619	41.91756192559409
552	-87.7135678674417	41.93192586507924
553	-87.68022169076528	41.91975761683791
554	-87.68541990051585	41.92230774746678
555	-87.71190033185607	41.91077153926413
556	-87.6987179869558	41.91879340021651
557	-87.72354323139795	41.92236510306707
558	-87.71397551090773	41.914900692058666
559	-87.7019511131045	41.923234947039646
560	-87.67865283503967	41.9143098097359
561	-87.71502782572097	41.929476225780185
562	-87.68494530683098	41.91650215257405
563	-87.68860200535576	41.91457386676053
564	-87.71078595204175	41.91689192870827
565	-87.72381020935873	41.91369604965473
566	-87.69989443835259	41.92154686493225
567	-87.69864576757242	41.926882102417935
568	-87.70185740482812	41.91408272686529
569	-87.70907468063142	41.91886579390223
570	-87.71759508992274	41.93013399528105
571	-87.70145341726206	41.93084053429608
572	-87.69015250270954	41.91366519038428
573	-87.712577399198	41.91848982683519
574	-87.72130899512905	41.91462627656109
575	-87.69196307239434	41.91586022639583
576	-87.68422612120555	41.918549974781584
577	-87.69213948708789	41.92666821775364
578	-87.71130823446966	41.930983499064
579	-87.71650094123704	41.911981827450056
580	-87.69812648840866	41.92442341699744
581	-87.71709651122765	41.9231662053706
582	-87.6859108068275	41.91837621949005
583	-87.69372191489484	41.92079213537675
584	-87.69559884263951	41.92395173947981
585	-87.68984254613456	41.921709107014415
586	-87.71919566634344	41.91248164249236
587	-87.69313821455373	41.91361740914397
588	-87.71559976725331	41.912439184247205
589	-87.70752198206233	41.91174000549689
590	-87.71107258470698	41.92608131910657
591	-87.69010311434099	41.92337750620795
592	-87.69603782596585	41.92884727342228
593	-87.70072396461472	41.92336287870843
594	-87.7031175635358	41.91812769725546
595	-87.70871706239336	41.91042161396103
596	-87.70099261154608	41.92022392138911
597	-87.70527482549666	41.92073322207813
598	-87.69581837399463	41.917563151171656
599	-87.70410323890407	41.91985310337474
600	-87.69088691854252	41.92331702357724
601	-87.71858942248595	41.91972029504412
602	-87.68093199177028	41.93028341145767
603	-87.70312957398913	41.91245286745736
604	-87.72568401593075	41.914948609853525
605	-87.71998858942072	41.91442948318137
606	-87.69926200990042	41.922710329998985
607	-87.69387102885776	41.912516018799735
608	-87.70195830335705	41.92958640657511
609	-87.71512523127663	41.915786330592965
610	-87.71391075242954	41.91509091988703
611	-87.69322485394616	41.92483025017428
612	-87.7122983741721	41.92954891648047
613	-87.72643061948928	41.925521512877104
614	-87.70287290287588	41.91205926179398
615	-87.68896771040009	41.92780444086774
616	-87.70533343478618	41.92345841351454
617	-87.69733735184185	41.91683825381082
618	-87.70529562509412	41.91037810972588
619	-87.69639076519796	41.91878842982242
620	-87.67948099740593	41.91704683399768
621	-87.7105218588966	41.931693118560624
622	-87.6857164656746	41.91165223815661
623	-87.6847346393918	41.92259592171054
624	-87.69998155399452	41.91079284064318
625	-87.69836443430574	41.92783590123294
626	-87.70375839753596	41.930500476544914
627	-87.69915591170333	41.911433875920615
628	-87.67969829063635	41.91607363782931
629	-87.68410078524364	41.92074214473705
630	-87.68402658427486	41.922149798384766
631	-87.69167432491213	41.91032640848202
632	-87.72650670183745	41.91891508748347
633	-87.72516770479022	41.91832062279629
634	-87.69080645581899	41.91399887521267
635	-87.72469050220828	41.9127249700673
636	-87.70374573952165	41.9257198643462
637	-87.68736513585733	41.91627722420755
638	-87.72312927665727	41.92522813711857
639	-87.72438960860931	41.91170005446805
640	-87.69563860421523	41.91461040252903
641	-87.72035617412321	41.91024199137739
642	-87.68046626966238	41.91817821876754
643	-87.68805979887621	41.91241961487462
644	-87.70098619166538	41.91856111965647
645	-87.68237398813322	41.931984417449776
646	-87.69708497076475	41.91155228902903
647	-87.72270818543277	41.919196449554015
648	-87.70025465252834	41.93192794333398
649	-87.70754138385395	41.91354540632698
650	-87.70988942163213	41.92578003045884
651	-87.72187614524654	41.92537893200884
652	-87.68097168068512	41.92604095450378
653	-87.69236904089541	41.917458962993656
654	-87.72109633167113	41.926647347293375
655	-87.70837590380577	41.914127186335534
656	-87.72330016685265	41.9193232557604
657	-87.70359565752958	41.93063188948924
658	-87.70385098558579	41.93035137386424
659	-87.68983747349414	41.92665149685509
660	-87.70324378084979	41.92116337457026
661	-87.71178874089914	41.91286893256016
662	-87.68638746970213	41.91359950769777
663	-87.70021371292634	41.92484016545913
664	-87.70447887291004	41.930578019841626
665	-87.71324987617365	41.91288980735338
666	-87.70175501919186	41.9149410210581
667	-87.69184473648625	41.92280649471537
668	-87.71475736231916	41.9291167253523
669	-87.69664648153054	41.92337319332707
670	-87.71671177665614	41.91900696990695
671	-87.69876200436573	41.92915178847046
672	-87.71098575887133	41.921395848101625
673	-87.72096202516943	41.92455322167619
674	-87.72469528106308	41.91526054688562
675	-87.67942991519553	41.923184087830535
676	-87.69073736623274	41.922094337989165
677	-87.69654844420758	41.92428014876175
678	-87.69050725628162	41.921585644979984
679	-87.72384979978146	41.92831073045696
680	-87.67961936508271	41.9143623499667
681	-87.70156992893945	41.91762484345826
682	-87.68303201268684	41.91235481786755
683	-87.71147523257845	41.9286822027119
684	-87.67782101364277	41.91518798519828
685	-87.69156217733259	41.920548159602376
686	-87.69105234508682	41.91847759656634
687	-87.69904865082913	41.93193426214192
688	-87.71612477717359	41.923965523335895
689	-87.72122850862745	41.92123995362275
690	-87.72206474595306	41.92063224713315
691	-87.69964603752891	41.92858903638083
692	-87.70506625936225	41.9183368978028
693	-87.72597462537797	41.926989589606535
694	-87.72134847582652	41.92135037797728
695	-87.68180895434253	41.91950341804623
696	-87.72526111259764	41.924795291393735
697	-87.71492749976606	41.92537987143678
698	-87.6805626722365	41.91189385316603
699	-87.6799810274384	41.9211785920367
700	-87.72527463114703	41.92147752511927
701	-87.68701330513416	41.92469936520586
702	-87.72278277269939	41.92946181937326
703	-87.72512891422413	41.9136300399968
704	-87.69775385871789	41.926097301913295
705	-87.71634366045367	41.92492539084663
706	-87.70080336867034	41.91558203068789
707	-87.71467526528653	41.91730220637315
708	-87.70148381187998	41.91877539141432
709	-87.6837364551409	41.92908475064478
710	-87.69639846109051	41.92856295081759
711	-87.7192530446816	41.91573631678948
712	-87.679956537487	41.91747537365206
713	-87.70999102789146	41.9303424408598
714	-87.71077328873514	41.91824630557752
